CMDLINE 'c:\users\huseyn iskandarli\appdata\local\programs\python\python38\python.exe' main.py plot
MEM 85.402344 1678563618.0314
MEM 85.402344 1678563618.1427
MEM 85.402344 1678563618.2523
MEM 85.402344 1678563618.3629
MEM 85.402344 1678563618.4705
MEM 85.402344 1678563618.5796
MEM 85.402344 1678563618.6904
MEM 86.085938 1678563618.7986
MEM 86.621094 1678563618.9059
MEM 84.773438 1678563619.0139
MEM 84.773438 1678563619.1229
MEM 84.835938 1678563619.2328
MEM 84.835938 1678563619.3427
MEM 84.835938 1678563619.4531
MEM 84.835938 1678563619.5614
MEM 83.656250 1678563619.6715
MEM 83.656250 1678563619.7789
MEM 83.656250 1678563619.8886
MEM 83.656250 1678563619.9965
MEM 83.656250 1678563620.1066
MEM 83.656250 1678563620.2155
MEM 83.656250 1678563620.3253
MEM 83.656250 1678563620.4319
MEM 83.656250 1678563620.5404
MEM 83.656250 1678563620.6494
MEM 83.656250 1678563620.7584
MEM 83.890625 1678563620.8667
MEM 83.894531 1678563620.9775
MEM 83.894531 1678563621.0879
MEM 83.894531 1678563621.1968
MEM 83.894531 1678563621.3059
MEM 83.894531 1678563621.4141
MEM 83.894531 1678563621.5235
MEM 83.894531 1678563621.6329
MEM 83.894531 1678563621.7431
MEM 83.894531 1678563621.8514
MEM 83.906250 1678563621.9601
MEM 84.875000 1678563622.0686
MEM 84.875000 1678563622.1807
MEM 84.875000 1678563622.2890
MEM 84.875000 1678563622.3986
MEM 84.875000 1678563622.5078
MEM 84.875000 1678563622.6180
MEM 84.875000 1678563622.7281
MEM 84.875000 1678563622.8358
MEM 84.875000 1678563622.9437
MEM 84.875000 1678563623.0522
MEM 84.875000 1678563623.1607
MEM 83.242188 1678563623.2696
MEM 83.242188 1678563623.3782
MEM 83.242188 1678563623.4877
MEM 83.242188 1678563623.5979
MEM 83.242188 1678563623.7065
MEM 83.242188 1678563623.8168
MEM 83.242188 1678563623.9268
MEM 83.242188 1678563624.0355
MEM 83.242188 1678563624.1473
MEM 83.242188 1678563624.2555
MEM 83.957031 1678563624.3636
MEM 83.957031 1678563624.4730
MEM 83.957031 1678563624.5829
MEM 83.957031 1678563624.6915
MEM 83.957031 1678563624.7998
MEM 83.957031 1678563624.9304
MEM 83.957031 1678563625.0360
MEM 83.957031 1678563625.1460
MEM 83.957031 1678563625.2552
MEM 83.957031 1678563625.3652
MEM 83.957031 1678563625.4723
MEM 83.957031 1678563625.5823
MEM 84.503906 1678563625.6917
MEM 84.503906 1678563625.8007
MEM 84.503906 1678563625.9078
MEM 84.503906 1678563626.0155
MEM 84.503906 1678563626.1236
MEM 84.503906 1678563626.2325
MEM 84.503906 1678563626.3417
MEM 83.554688 1678563626.4507
MEM 83.554688 1678563626.5612
MEM 83.554688 1678563626.6701
MEM 83.554688 1678563626.7804
MEM 83.554688 1678563626.8885
MEM 83.554688 1678563626.9968
MEM 83.554688 1678563627.1053
MEM 83.554688 1678563627.2149
MEM 83.554688 1678563627.3247
MEM 83.707031 1678563627.4330
MEM 84.023438 1678563627.5411
MEM 84.023438 1678563627.6503
MEM 84.023438 1678563627.7597
MEM 84.023438 1678563627.8698
MEM 84.023438 1678563627.9784
MEM 84.023438 1678563628.0866
MEM 84.710938 1678563628.1964
MEM 84.710938 1678563628.3056
MEM 84.710938 1678563628.4147
MEM 84.710938 1678563628.5229
MEM 84.710938 1678563628.6319
MEM 84.710938 1678563628.7406
MEM 84.710938 1678563628.8506
MEM 84.710938 1678563628.9613
MEM 84.710938 1678563629.0686
MEM 84.710938 1678563629.1765
MEM 83.144531 1678563629.2879
MEM 83.144531 1678563629.3978
MEM 83.144531 1678563629.5059
MEM 83.144531 1678563629.6164
MEM 83.144531 1678563629.7251
MEM 83.144531 1678563629.8326
MEM 83.144531 1678563629.9415
MEM 83.144531 1678563630.0484
MEM 83.144531 1678563630.1565
MEM 83.144531 1678563630.2639
MEM 83.144531 1678563630.3740
MEM 83.144531 1678563630.4826
MEM 83.144531 1678563630.5907
MEM 83.144531 1678563630.6996
MEM 83.148438 1678563630.8064
MEM 83.148438 1678563630.9215
MEM 83.816406 1678563631.0237
MEM 83.816406 1678563631.1311
MEM 83.816406 1678563631.2408
MEM 83.816406 1678563631.3499
MEM 83.816406 1678563631.4604
MEM 83.816406 1678563631.5701
MEM 83.824219 1678563631.6770
MEM 83.847656 1678563631.7867
MEM 84.949219 1678563631.8937
MEM 84.199219 1678563632.0035
MEM 84.199219 1678563632.1123
MEM 84.199219 1678563632.2205
MEM 84.199219 1678563632.3315
MEM 84.199219 1678563632.4397
MEM 84.199219 1678563632.5469
MEM 84.199219 1678563632.6550
MEM 84.199219 1678563632.7647
MEM 84.199219 1678563632.8740
MEM 84.199219 1678563632.9835
MEM 84.199219 1678563633.0928
MEM 82.832031 1678563633.2025
MEM 82.832031 1678563633.3128
MEM 82.832031 1678563633.4209
MEM 82.832031 1678563633.5309
MEM 82.832031 1678563633.6408
MEM 82.832031 1678563633.7497
MEM 82.832031 1678563633.8577
MEM 82.832031 1678563633.9661
MEM 82.832031 1678563634.0814
MEM 82.832031 1678563634.1818
MEM 83.242188 1678563634.2890
MEM 83.250000 1678563634.3979
MEM 83.250000 1678563634.5085
MEM 83.250000 1678563634.6184
MEM 83.250000 1678563634.7309
MEM 83.250000 1678563634.8409
MEM 83.250000 1678563634.9513
MEM 83.250000 1678563635.0628
MEM 83.250000 1678563635.1706
MEM 83.250000 1678563635.2807
MEM 83.250000 1678563635.3906
MEM 83.292969 1678563635.4988
MEM 83.710938 1678563635.6066
MEM 83.710938 1678563635.7162
MEM 83.710938 1678563635.8248
MEM 83.710938 1678563635.9349
MEM 83.710938 1678563636.0446
MEM 83.710938 1678563636.1538
MEM 83.710938 1678563636.2630
MEM 82.355469 1678563636.3721
MEM 82.355469 1678563636.4817
MEM 82.355469 1678563636.5902
MEM 82.355469 1678563636.6994
MEM 82.355469 1678563636.8085
MEM 82.355469 1678563636.9172
MEM 82.355469 1678563637.0255
MEM 82.355469 1678563637.1335
MEM 82.355469 1678563637.2438
MEM 82.355469 1678563637.3524
MEM 83.031250 1678563637.4611
MEM 83.031250 1678563637.5696
MEM 83.031250 1678563637.6788
MEM 83.031250 1678563637.7872
MEM 83.031250 1678563637.8946
MEM 83.031250 1678563638.0028
MEM 83.675781 1678563638.1127
MEM 83.675781 1678563638.2226
MEM 83.675781 1678563638.3330
MEM 83.675781 1678563638.4437
MEM 83.675781 1678563638.5528
MEM 83.675781 1678563638.6615
MEM 83.675781 1678563638.7710
MEM 83.675781 1678563638.8783
MEM 82.648438 1678563638.9874
MEM 82.648438 1678563639.0982
MEM 82.648438 1678563639.2078
MEM 82.648438 1678563639.3165
MEM 82.648438 1678563639.4252
MEM 82.648438 1678563639.5359
MEM 82.648438 1678563639.6450
MEM 82.648438 1678563639.7550
MEM 82.648438 1678563639.8650
MEM 82.648438 1678563639.9750
MEM 82.648438 1678563640.0828
MEM 83.140625 1678563640.1916
MEM 83.140625 1678563640.3008
MEM 83.140625 1678563640.4110
MEM 83.140625 1678563640.5197
MEM 83.140625 1678563640.6304
MEM 83.140625 1678563640.7396
MEM 83.140625 1678563640.8472
MEM 83.148438 1678563640.9568
MEM 84.003906 1678563641.0647
MEM 84.003906 1678563641.1746
MEM 84.003906 1678563641.2837
MEM 84.003906 1678563641.3945
MEM 84.003906 1678563641.5046
MEM 84.003906 1678563641.6129
MEM 84.003906 1678563641.7225
MEM 84.003906 1678563641.8324
MEM 84.003906 1678563641.9410
MEM 84.003906 1678563642.0515
MEM 84.003906 1678563642.1609
MEM 82.406250 1678563642.2686
MEM 82.406250 1678563642.3768
MEM 82.406250 1678563642.4856
MEM 82.406250 1678563642.5950
MEM 82.406250 1678563642.7066
MEM 82.406250 1678563642.8149
MEM 82.406250 1678563642.9228
MEM 82.406250 1678563643.0321
MEM 82.406250 1678563643.1415
MEM 82.406250 1678563643.2497
MEM 82.406250 1678563643.3595
MEM 82.406250 1678563643.4686
MEM 82.406250 1678563643.5824
MEM 82.406250 1678563643.6874
MEM 82.406250 1678563643.7931
MEM 83.089844 1678563643.9020
MEM 83.089844 1678563644.0108
MEM 83.089844 1678563644.1206
MEM 83.089844 1678563644.2287
MEM 83.089844 1678563644.3398
MEM 83.089844 1678563644.4476
MEM 83.089844 1678563644.5569
MEM 83.089844 1678563644.6649
MEM 83.089844 1678563644.7737
MEM 83.089844 1678563644.8819
MEM 83.089844 1678563644.9924
MEM 83.089844 1678563645.0999
MEM 83.089844 1678563645.2104
MEM 83.578125 1678563645.3195
MEM 83.578125 1678563645.4289
MEM 83.578125 1678563645.5370
MEM 83.578125 1678563645.6468
MEM 83.578125 1678563645.7528
MEM 83.578125 1678563645.8617
MEM 83.578125 1678563645.9831
MEM 83.578125 1678563646.1055
MEM 83.578125 1678563646.2198
MEM 82.628906 1678563646.3287
MEM 82.628906 1678563646.4378
MEM 82.628906 1678563646.5469
MEM 82.628906 1678563646.6568
MEM 82.628906 1678563646.7656
MEM 82.628906 1678563646.8745
MEM 82.628906 1678563646.9822
MEM 82.628906 1678563647.0915
MEM 82.628906 1678563647.2036
MEM 82.628906 1678563647.3125
MEM 82.628906 1678563647.4206
MEM 82.628906 1678563647.5287
MEM 82.628906 1678563647.6388
MEM 82.914062 1678563647.7467
MEM 83.085938 1678563647.8555
MEM 83.085938 1678563647.9638
MEM 83.085938 1678563648.0714
MEM 83.085938 1678563648.1792
MEM 83.085938 1678563648.2894
MEM 83.085938 1678563648.3985
MEM 83.109375 1678563648.5077
MEM 83.191406 1678563648.6169
MEM 84.207031 1678563648.7255
MEM 84.207031 1678563648.8332
MEM 84.207031 1678563648.9424
MEM 84.207031 1678563649.0499
MEM 84.207031 1678563649.1569
MEM 84.207031 1678563649.2666
MEM 84.207031 1678563649.3757
MEM 84.207031 1678563649.4849
MEM 84.207031 1678563649.5936
MEM 84.207031 1678563649.7028
MEM 84.207031 1678563649.8133
MEM 84.207031 1678563649.9221
MEM 82.625000 1678563650.0315
MEM 82.625000 1678563650.1385
MEM 82.625000 1678563650.2465
MEM 82.625000 1678563650.3568
MEM 82.625000 1678563650.4646
MEM 82.625000 1678563650.5746
MEM 82.625000 1678563650.6831
MEM 82.625000 1678563650.7907
MEM 82.625000 1678563650.9005
MEM 82.625000 1678563651.0077
MEM 82.625000 1678563651.1158
MEM 82.625000 1678563651.2255
MEM 82.625000 1678563651.3339
MEM 82.625000 1678563651.4438
MEM 82.625000 1678563651.5564
MEM 82.628906 1678563651.6586
MEM 83.218750 1678563651.7680
MEM 83.218750 1678563651.8750
MEM 83.218750 1678563651.9826
MEM 83.218750 1678563652.0912
MEM 83.218750 1678563652.2030
MEM 83.218750 1678563652.3137
MEM 83.222656 1678563652.4220
MEM 83.246094 1678563652.5297
MEM 84.234375 1678563652.6365
MEM 84.234375 1678563652.7455
MEM 84.234375 1678563652.8547
MEM 84.234375 1678563652.9658
MEM 84.234375 1678563653.0746
MEM 84.234375 1678563653.1833
MEM 84.234375 1678563653.2936
MEM 84.234375 1678563653.4022
MEM 84.234375 1678563653.5109
MEM 84.234375 1678563653.6197
MEM 84.671875 1678563653.7295
MEM 85.234375 1678563653.8382
MEM 83.917969 1678563653.9486
MEM 83.917969 1678563654.0585
MEM 83.917969 1678563654.1709
MEM 83.917969 1678563654.2799
MEM 83.917969 1678563654.3880
MEM 83.917969 1678563654.4952
MEM 83.917969 1678563654.6019
MEM 83.917969 1678563654.7098
MEM 83.917969 1678563654.8180
MEM 83.917969 1678563654.9271
MEM 84.484375 1678563655.0365
MEM 84.484375 1678563655.1470
MEM 84.484375 1678563655.2561
MEM 84.484375 1678563655.3656
MEM 84.484375 1678563655.4756
MEM 84.488281 1678563655.5866
MEM 84.500000 1678563655.6918
MEM 85.769531 1678563655.8005
MEM 86.406250 1678563655.9078
MEM 87.019531 1678563656.0177
MEM 87.406250 1678563656.1285
MEM 85.906250 1678563656.2374
MEM 85.906250 1678563656.3456
MEM 85.906250 1678563656.4538
MEM 85.906250 1678563656.5650
MEM 84.167969 1678563656.6718
MEM 84.167969 1678563656.7826
MEM 84.167969 1678563656.8895
MEM 84.167969 1678563656.9968
MEM 84.167969 1678563657.1054
MEM 84.167969 1678563657.2138
MEM 84.167969 1678563657.3208
MEM 84.167969 1678563657.4304
MEM 84.167969 1678563657.5406
MEM 84.175781 1678563657.6515
MEM 84.570312 1678563657.7587
MEM 84.804688 1678563657.8674
MEM 84.804688 1678563657.9784
MEM 84.804688 1678563658.0881
MEM 84.804688 1678563658.1958
MEM 84.804688 1678563658.3050
MEM 84.804688 1678563658.4137
MEM 84.804688 1678563658.5234
MEM 84.804688 1678563658.6322
MEM 84.804688 1678563658.7415
MEM 84.804688 1678563658.8510
MEM 84.804688 1678563658.9597
MEM 84.804688 1678563659.0726
MEM 84.812500 1678563659.1831
MEM 85.468750 1678563659.2917
MEM 85.468750 1678563659.4026
MEM 85.468750 1678563659.5115
MEM 85.468750 1678563659.6200
MEM 85.468750 1678563659.7306
MEM 85.468750 1678563659.8390
MEM 85.468750 1678563659.9479
MEM 85.468750 1678563660.0581
MEM 84.496094 1678563660.1676
MEM 84.496094 1678563660.2764
MEM 84.496094 1678563660.3847
MEM 84.496094 1678563660.4938
MEM 84.496094 1678563660.6024
MEM 84.496094 1678563660.7111
MEM 84.496094 1678563660.8208
MEM 84.496094 1678563660.9290
MEM 84.496094 1678563661.0396
MEM 84.496094 1678563661.1485
MEM 84.496094 1678563661.2605
MEM 85.011719 1678563661.3646
MEM 85.011719 1678563661.4725
MEM 85.011719 1678563661.5827
MEM 85.011719 1678563661.6911
MEM 85.011719 1678563661.8005
MEM 85.011719 1678563661.9104
MEM 85.039062 1678563662.0207
MEM 85.507812 1678563662.1306
MEM 85.507812 1678563662.2416
MEM 85.507812 1678563662.3508
MEM 85.492188 1678563662.4579
MEM 85.492188 1678563662.5654
MEM 85.492188 1678563662.6736
MEM 85.492188 1678563662.7839
MEM 85.492188 1678563662.8929
MEM 84.125000 1678563663.0010
MEM 84.125000 1678563663.1094
MEM 84.125000 1678563663.2184
MEM 84.125000 1678563663.3285
MEM 84.125000 1678563663.4366
MEM 84.125000 1678563663.5454
MEM 84.125000 1678563663.6554
MEM 84.125000 1678563663.7655
MEM 84.125000 1678563663.8747
MEM 84.125000 1678563663.9831
MEM 84.812500 1678563664.0934
MEM 84.812500 1678563664.2016
MEM 84.812500 1678563664.3105
MEM 84.812500 1678563664.4193
MEM 84.812500 1678563664.5307
MEM 84.812500 1678563664.6411
MEM 84.812500 1678563664.7518
MEM 84.812500 1678563664.8626
MEM 84.812500 1678563664.9727
MEM 84.812500 1678563665.0824
MEM 84.812500 1678563665.1940
MEM 84.812500 1678563665.3035
MEM 84.820312 1678563665.4123
MEM 84.820312 1678563665.5212
MEM 85.449219 1678563665.6325
MEM 85.449219 1678563665.7415
MEM 85.449219 1678563665.8486
MEM 85.625000 1678563665.9578
MEM 85.687500 1678563666.0667
MEM 85.687500 1678563666.1735
MEM 85.687500 1678563666.2817
MEM 85.687500 1678563666.3894
MEM 84.574219 1678563666.4995
MEM 84.574219 1678563666.6104
MEM 84.574219 1678563666.7208
MEM 84.574219 1678563666.8297
MEM 84.574219 1678563666.9379
MEM 84.574219 1678563667.0452
MEM 84.574219 1678563667.1535
MEM 84.574219 1678563667.2615
MEM 84.574219 1678563667.3705
MEM 84.574219 1678563667.4805
MEM 84.574219 1678563667.5881
MEM 85.148438 1678563667.7006
MEM 85.148438 1678563667.8049
MEM 85.148438 1678563667.9136
MEM 85.148438 1678563668.0209
MEM 85.148438 1678563668.1311
MEM 85.148438 1678563668.2389
MEM 85.148438 1678563668.3484
MEM 85.148438 1678563668.4568
MEM 85.761719 1678563668.5674
MEM 85.761719 1678563668.6765
MEM 85.761719 1678563668.7851
MEM 85.761719 1678563668.8943
MEM 85.761719 1678563669.0026
MEM 85.761719 1678563669.1108
MEM 85.761719 1678563669.2188
MEM 85.761719 1678563669.3303
MEM 82.085938 1678563669.4406
MEM 82.085938 1678563669.5505
MEM 82.085938 1678563669.6609
MEM 82.085938 1678563669.7705
MEM 82.085938 1678563669.8784
MEM 82.085938 1678563669.9859
MEM 82.089844 1678563670.0946
MEM 82.089844 1678563670.2037
MEM 82.089844 1678563670.3113
MEM 82.089844 1678563670.4211
MEM 82.667969 1678563670.5313
MEM 82.675781 1678563670.6403
MEM 82.675781 1678563670.7504
MEM 82.675781 1678563670.8587
MEM 82.675781 1678563670.9675
MEM 82.675781 1678563671.0748
MEM 82.675781 1678563671.1841
MEM 82.687500 1678563671.2936
MEM 83.828125 1678563671.4030
MEM 83.828125 1678563671.5127
MEM 83.828125 1678563671.6217
MEM 83.828125 1678563671.7306
MEM 83.828125 1678563671.8395
MEM 83.828125 1678563671.9457
MEM 83.828125 1678563672.0535
MEM 83.828125 1678563672.1626
MEM 83.828125 1678563672.2724
MEM 83.828125 1678563672.3821
MEM 83.828125 1678563672.4921
MEM 82.371094 1678563672.6005
MEM 82.371094 1678563672.7105
MEM 82.371094 1678563672.8206
MEM 82.371094 1678563672.9301
MEM 82.371094 1678563673.0374
MEM 82.371094 1678563673.1466
MEM 82.371094 1678563673.2550
MEM 82.371094 1678563673.3618
MEM 82.371094 1678563673.4719
MEM 82.371094 1678563673.5803
MEM 82.941406 1678563673.6977
MEM 82.941406 1678563673.8007
MEM 82.941406 1678563673.9082
MEM 82.941406 1678563674.0176
MEM 82.941406 1678563674.1257
MEM 82.941406 1678563674.2334
MEM 82.941406 1678563674.3426
MEM 83.054688 1678563674.4519
MEM 83.753906 1678563674.5614
MEM 83.753906 1678563674.6676
MEM 83.753906 1678563674.7767
MEM 83.753906 1678563674.8825
MEM 83.753906 1678563674.9905
MEM 83.753906 1678563675.0985
MEM 83.753906 1678563675.2076
MEM 83.753906 1678563675.3185
MEM 83.753906 1678563675.4266
MEM 82.140625 1678563675.5346
MEM 82.140625 1678563675.6439
MEM 82.140625 1678563675.7538
MEM 82.140625 1678563675.8636
MEM 82.140625 1678563675.9714
MEM 82.140625 1678563676.0785
MEM 82.140625 1678563676.1869
MEM 82.140625 1678563676.2954
MEM 82.140625 1678563676.4032
MEM 82.140625 1678563676.5126
MEM 82.515625 1678563676.6206
MEM 82.808594 1678563676.7290
MEM 82.808594 1678563676.8374
MEM 82.808594 1678563676.9454
MEM 82.808594 1678563677.0526
MEM 82.808594 1678563677.1610
MEM 82.808594 1678563677.2693
MEM 83.457031 1678563677.3769
MEM 83.457031 1678563677.4846
MEM 83.457031 1678563677.5946
MEM 83.460938 1678563677.7028
MEM 83.460938 1678563677.8125
MEM 83.460938 1678563677.9205
MEM 83.460938 1678563678.0307
MEM 83.460938 1678563678.1386
MEM 82.289062 1678563678.2467
MEM 82.289062 1678563678.3547
MEM 82.289062 1678563678.4628
MEM 82.289062 1678563678.5749
MEM 82.289062 1678563678.6835
MEM 82.289062 1678563678.7917
MEM 82.289062 1678563678.9025
MEM 82.289062 1678563679.0113
MEM 82.289062 1678563679.1185
MEM 82.296875 1678563679.2279
MEM 82.300781 1678563679.3376
MEM 82.808594 1678563679.4463
MEM 82.808594 1678563679.5560
MEM 82.808594 1678563679.6660
MEM 82.808594 1678563679.7738
MEM 82.808594 1678563679.8829
MEM 82.808594 1678563679.9901
MEM 82.808594 1678563680.0994
MEM 82.808594 1678563680.2073
MEM 82.808594 1678563680.3169
MEM 82.808594 1678563680.4259
MEM 82.808594 1678563680.5350
MEM 82.808594 1678563680.6428
MEM 82.808594 1678563680.7520
MEM 82.808594 1678563680.8607
MEM 83.351562 1678563680.9695
MEM 83.707031 1678563681.0784
MEM 84.289062 1678563681.1870
MEM 84.886719 1678563681.2967
MEM 85.539062 1678563681.4058
MEM 85.601562 1678563681.5148
MEM 85.601562 1678563681.6235
MEM 84.285156 1678563681.7302
MEM 84.285156 1678563681.8370
MEM 84.285156 1678563681.9449
MEM 84.285156 1678563682.0553
MEM 84.285156 1678563682.1645
MEM 84.285156 1678563682.2747
MEM 84.285156 1678563682.3824
MEM 84.285156 1678563682.4911
MEM 84.285156 1678563682.6046
MEM 84.285156 1678563682.7087
MEM 84.914062 1678563682.8170
MEM 84.917969 1678563682.9254
MEM 84.917969 1678563683.0326
MEM 84.917969 1678563683.1426
MEM 84.917969 1678563683.2509
MEM 84.917969 1678563683.3613
MEM 84.925781 1678563683.4705
MEM 85.105469 1678563683.5798
MEM 85.992188 1678563683.6895
MEM 85.992188 1678563683.7988
MEM 85.992188 1678563683.9085
MEM 85.992188 1678563684.0175
MEM 85.992188 1678563684.1266
MEM 85.992188 1678563684.2349
MEM 85.992188 1678563684.3451
MEM 85.992188 1678563684.4534
MEM 85.992188 1678563684.5607
MEM 85.992188 1678563684.6685
MEM 85.992188 1678563684.7771
MEM 84.585938 1678563684.8850
MEM 84.585938 1678563684.9935
MEM 84.585938 1678563685.1035
MEM 84.585938 1678563685.2130
MEM 84.585938 1678563685.3234
MEM 84.585938 1678563685.4314
MEM 84.585938 1678563685.5386
MEM 84.585938 1678563685.6456
MEM 84.585938 1678563685.7566
MEM 84.585938 1678563685.8655
MEM 84.585938 1678563685.9724
MEM 85.035156 1678563686.0822
MEM 85.039062 1678563686.1898
MEM 85.039062 1678563686.2999
MEM 85.039062 1678563686.4087
MEM 85.039062 1678563686.5168
MEM 85.039062 1678563686.6256
MEM 85.039062 1678563686.7358
MEM 85.039062 1678563686.8456
MEM 85.039062 1678563686.9549
MEM 85.039062 1678563687.0628
MEM 85.039062 1678563687.1736
MEM 85.039062 1678563687.2812
MEM 85.039062 1678563687.3901
MEM 85.039062 1678563687.4986
MEM 85.039062 1678563687.6074
MEM 85.042969 1678563687.7149
MEM 85.550781 1678563687.8234
MEM 85.550781 1678563687.9355
MEM 85.550781 1678563688.0434
MEM 85.550781 1678563688.1519
MEM 85.550781 1678563688.2626
MEM 85.550781 1678563688.3705
MEM 85.550781 1678563688.4818
MEM 85.550781 1678563688.5915
MEM 84.398438 1678563688.6999
MEM 84.398438 1678563688.8078
MEM 84.398438 1678563688.9168
MEM 84.398438 1678563689.0256
MEM 84.398438 1678563689.1367
MEM 84.398438 1678563689.2465
MEM 84.398438 1678563689.3551
MEM 84.398438 1678563689.4669
MEM 84.398438 1678563689.5747
MEM 84.402344 1678563689.7095
MEM 84.968750 1678563689.8255
MEM 84.972656 1678563689.9333
MEM 84.972656 1678563690.0449
MEM 84.972656 1678563690.1550
MEM 84.972656 1678563690.2630
MEM 84.972656 1678563690.3708
MEM 84.980469 1678563690.4792
MEM 85.613281 1678563690.5886
MEM 85.613281 1678563690.6976
MEM 85.613281 1678563690.8059
MEM 85.613281 1678563690.9147
MEM 85.613281 1678563691.0230
MEM 85.613281 1678563691.1315
MEM 85.613281 1678563691.2427
MEM 85.613281 1678563691.3535
MEM 84.535156 1678563691.4627
MEM 84.535156 1678563691.5725
MEM 84.535156 1678563691.6798
MEM 84.535156 1678563691.7895
MEM 84.535156 1678563691.9005
MEM 84.535156 1678563692.0097
MEM 84.535156 1678563692.1185
MEM 84.535156 1678563692.2266
MEM 84.535156 1678563692.3356
MEM 84.535156 1678563692.4438
MEM 84.535156 1678563692.5505
MEM 84.535156 1678563692.6580
MEM 84.968750 1678563692.7657
MEM 84.976562 1678563692.8740
MEM 84.976562 1678563692.9812
MEM 84.976562 1678563693.0905
MEM 84.976562 1678563693.1992
MEM 84.976562 1678563693.3103
MEM 84.976562 1678563693.4214
MEM 84.976562 1678563693.5296
MEM 84.976562 1678563693.6377
MEM 84.976562 1678563693.7448
MEM 84.976562 1678563693.8526
MEM 84.976562 1678563693.9619
MEM 84.976562 1678563694.0715
MEM 85.464844 1678563694.1814
MEM 85.464844 1678563694.2906
MEM 85.464844 1678563694.3989
MEM 85.464844 1678563694.5109
MEM 85.464844 1678563694.6214
MEM 85.464844 1678563694.7304
MEM 85.464844 1678563694.8395
MEM 85.464844 1678563694.9475
MEM 81.703125 1678563695.0550
MEM 81.703125 1678563695.1650
MEM 81.703125 1678563695.2738
MEM 81.703125 1678563695.3816
MEM 81.703125 1678563695.4895
MEM 81.703125 1678563695.5965
MEM 81.703125 1678563695.7065
MEM 81.703125 1678563695.8128
MEM 81.703125 1678563695.9219
MEM 81.703125 1678563696.0297
MEM 82.320312 1678563696.1382
MEM 82.324219 1678563696.2470
MEM 82.324219 1678563696.3568
MEM 82.324219 1678563696.4659
MEM 82.324219 1678563696.5739
MEM 82.324219 1678563696.6808
MEM 82.324219 1678563696.7888
MEM 82.324219 1678563696.8974
MEM 82.324219 1678563697.0082
MEM 82.324219 1678563697.1166
MEM 82.324219 1678563697.2250
MEM 82.324219 1678563697.3335
MEM 82.324219 1678563697.4413
MEM 82.324219 1678563697.5511
MEM 83.148438 1678563697.6594
MEM 83.148438 1678563697.7695
MEM 83.148438 1678563697.8784
MEM 83.148438 1678563697.9896
MEM 83.148438 1678563698.0969
MEM 83.148438 1678563698.2064
MEM 83.148438 1678563698.3150
MEM 81.945312 1678563698.4238
MEM 81.945312 1678563698.5327
MEM 81.945312 1678563698.6426
MEM 81.945312 1678563698.7514
MEM 81.945312 1678563698.8589
MEM 81.945312 1678563698.9679
MEM 81.945312 1678563699.0764
MEM 81.945312 1678563699.1848
MEM 81.945312 1678563699.2948
MEM 81.945312 1678563699.4052
MEM 81.949219 1678563699.5133
MEM 82.414062 1678563699.6217
MEM 82.417969 1678563699.7300
MEM 82.417969 1678563699.8413
MEM 82.417969 1678563699.9510
MEM 82.417969 1678563700.0597
MEM 82.425781 1678563700.1680
MEM 82.433594 1678563700.2777
MEM 83.375000 1678563700.3879
MEM 83.375000 1678563700.4974
MEM 83.375000 1678563700.6064
MEM 83.375000 1678563700.7177
MEM 83.375000 1678563700.8278
MEM 83.375000 1678563700.9365
MEM 83.375000 1678563701.0459
MEM 83.375000 1678563701.1550
MEM 83.375000 1678563701.2648
MEM 83.375000 1678563701.3717
MEM 83.375000 1678563701.4816
MEM 81.972656 1678563701.5917
MEM 81.976562 1678563701.7007
MEM 81.976562 1678563701.8096
MEM 81.976562 1678563701.9206
MEM 81.976562 1678563702.0312
MEM 81.976562 1678563702.1389
MEM 81.976562 1678563702.2479
MEM 81.976562 1678563702.3567
MEM 81.976562 1678563702.4648
MEM 81.980469 1678563702.5747
MEM 82.566406 1678563702.6853
MEM 82.566406 1678563702.7938
MEM 82.566406 1678563702.9052
MEM 82.566406 1678563703.0153
MEM 82.566406 1678563703.1226
MEM 82.566406 1678563703.2320
MEM 82.574219 1678563703.3405
MEM 82.574219 1678563703.4491
MEM 82.574219 1678563703.5590
MEM 82.574219 1678563703.6699
MEM 83.343750 1678563703.7784
MEM 83.343750 1678563703.8909
MEM 83.343750 1678563703.9989
MEM 83.343750 1678563704.1108
MEM 83.343750 1678563704.2204
MEM 83.343750 1678563704.3306
MEM 83.343750 1678563704.4403
MEM 83.343750 1678563704.5481
MEM 82.109375 1678563704.6565
MEM 82.109375 1678563704.7669
MEM 82.109375 1678563704.8754
MEM 82.109375 1678563704.9827
MEM 82.109375 1678563705.0918
MEM 82.109375 1678563705.2010
MEM 82.109375 1678563705.3109
MEM 82.109375 1678563705.4218
MEM 82.109375 1678563705.5307
MEM 82.109375 1678563705.6625
MEM 82.449219 1678563705.7638
MEM 82.722656 1678563705.8736
MEM 82.722656 1678563705.9812
MEM 83.203125 1678563706.0902
MEM 83.203125 1678563706.1997
MEM 83.203125 1678563706.3086
MEM 83.203125 1678563706.4179
MEM 83.203125 1678563706.5275
MEM 83.203125 1678563706.6381
MEM 83.203125 1678563706.7467
MEM 83.203125 1678563706.8557
MEM 83.203125 1678563706.9649
MEM 83.203125 1678563707.0726
MEM 83.203125 1678563707.1816
MEM 83.203125 1678563707.2912
MEM 83.203125 1678563707.4002
